aid,evDesc1,evDesc2,evDesc3,evType,ts
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,Labels Search,en,,evViewPage,2021-02-11T16:06:21.562Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,70506-121,Lambda-CY™ EC - RUP,la,evViewHS,2021-02-11T16:06:44.059Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-02-11T16:06:44.658Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en=>es,,evLanguageToggle,2021-02-11T16:06:46.366Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,es=>en,,evLanguageToggle,2021-02-11T16:06:47.302Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,Resources,en,,evViewPage,2021-02-11T16:06:48.480Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,active => inactive,,,evStateChange,2021-02-11T16:06:48.665Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,inactive => active,,,evStateChange,2021-02-11T16:07:06.834Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,active => inactive,,,evStateChange,2021-02-11T16:07:08.687Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,inactive => active,,,evStateChange,2021-02-11T16:08:35.042Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,Labels Search,en,,evViewPage,2021-02-11T16:08:44.335Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,70506-121,Lambda-CY™ EC - RUP,lam,evViewHS,2021-02-11T16:09:37.206Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-02-11T16:09:37.640Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,70506-121,Lambda-CY™ EC - RUP,lam,evViewHS,2021-02-11T16:09:56.429Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-02-11T16:09:56.908Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: Product Information,evCategoryOpen,2021-02-11T16:09:59.149Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: PPE,evCategoryOpen,2021-02-11T16:10:02.741Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en=>es,,evLanguageToggle,2021-02-11T16:10:12.035Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,es=>en,,evLanguageToggle,2021-02-11T16:10:16.019Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,400-503,Acramite® - 50WS,lam,evViewHS,2021-02-11T16:10:28.340Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en,Acramite® - 50WS | epa: 400-503,evViewPage,2021-02-11T16:10:28.989Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,active => inactive,,,evStateChange,2021-02-11T16:10:31.057Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,inactive => active,,,evStateChange,2021-02-11T16:12:52.596Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,More,en,,evViewPage,2021-02-11T16:12:57.066Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,Labels Search,en,,evViewPage,2021-02-11T16:13:04.089Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,More,en,,evViewPage,2021-02-11T16:13:11.278Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,About,en,,evViewPage,2021-02-11T16:13:13.829Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,active => inactive,,,evStateChange,2021-02-11T16:13:20.744Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,inactive => active,,,evStateChange,2021-02-11T16:41:47.886Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,Labels Search,en,,evViewPage,2021-02-11T16:41:52.426Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,70506-121,Lambda-CY™ EC - RUP,lam,evViewHS,2021-02-11T16:42:01.802Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en,Lambda-CY™ EC - RUP | epa: 70506-121,evViewPage,2021-02-11T16:42:02.306Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: PPE,evCategoryOpen,2021-02-11T16:42:09.963Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en=>es,,evLanguageToggle,2021-02-11T16:42:25.318Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,es=>en,,evLanguageToggle,2021-02-11T16:42:28.109Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,en=>es,,evLanguageToggle,2021-02-11T16:42:29.308Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HS Label,es=>en,,evLanguageToggle,2021-02-11T16:42:34.673Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: Producer Information,evCategoryOpen,2021-02-11T16:42:37.600Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,HSLabel,Lambda-CY™ EC - RUP | epa: 70506-121,Category: Product Information,evCategoryOpen,2021-02-11T16:42:38.933Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,More,en,,evViewPage,2021-02-11T16:43:11.671Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,active => inactive,,,evStateChange,2021-02-11T16:43:14.760Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.576099940967076,-121.21857055223388)",evStart,2021-02-11T17:38:12.345Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,en,,evViewPage,2021-02-11T17:38:12.530Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,2935-546,440 Superior Spray Oil,,evViewHS,2021-02-11T17:38:29.424Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-02-11T17:38:29.862Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-02-11T17:44:11.993Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,62719-591,Lorsban® Advanced,,evViewHS,2021-02-11T17:45:01.317Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en,Lorsban® Advanced | epa: 62719-591,evViewPage,2021-02-11T17:45:01.707Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en=>es,,evLanguageToggle,2021-02-11T17:45:03.959Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,Lorsban® Advanced | epa: 62719-591,Category: PPE,evCategoryOpen,2021-02-11T17:45:11.393Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,Lorsban® Advanced | epa: 62719-591,Category: PPE,evCategoryOpen,2021-02-11T17:45:15.869Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,Lorsban® Advanced | epa: 62719-591,Category: PPE,evCategoryOpen,2021-02-11T17:45:17.163Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,Lorsban® Advanced | epa: 62719-591,Category: PPE,evCategoryOpen,2021-02-11T17:45:20.187Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,62719-220,Lorsban®-4E Insecticide,,evViewHS,2021-02-11T17:48:21.352Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,es,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2021-02-11T17:48:21.728Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T17:53:39.972Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,inactive => active,,,evStateChange,2021-02-11T18:16:04.924Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,PICOL Search,es,,evViewPage,2021-02-11T18:16:43.339Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Resources,es,,evViewPage,2021-02-11T18:16:45.878Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T18:17:30.026Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,inactive => active,,,evStateChange,2021-02-11T18:18:42.467Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,More,en,,evViewPage,2021-02-11T18:18:47.115Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,en,,evViewPage,2021-02-11T18:19:03.022Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,es=>en,,evLanguageToggle,2021-02-11T18:19:08.945Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,en=>es,,evLanguageToggle,2021-02-11T18:19:11.117Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,es=>en,,evLanguageToggle,2021-02-11T18:19:12.896Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,en=>es,,evLanguageToggle,2021-02-11T18:19:13.719Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,es=>en,,evLanguageToggle,2021-02-11T18:19:14.336Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,en=>es,,evLanguageToggle,2021-02-11T18:19:15.302Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,es=>en,,evLanguageToggle,2021-02-11T18:19:16.761Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,en=>es,,evLanguageToggle,2021-02-11T18:19:17.637Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,Labels Search,es=>en,,evLanguageToggle,2021-02-11T18:19:21.623Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,2935-546,440 Superior Spray Oil,,evViewHS,2021-02-11T18:19:25.785Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-02-11T18:19:26.157Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-02-11T18:19:29.198Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T18:19:53.614Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,inactive => active,,,evStateChange,2021-02-11T18:36:40.794Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T18:38:26.033Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,inactive => active,,,evStateChange,2021-02-11T18:38:28.215Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,279-3557,Topguard® Fungicide Specialty Crops,,evViewHS,2021-02-11T18:43:56.847Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HSLabel,Topguard® Fungicide Specialty Crops | epa: 279-3557,Category: PPE,evCategoryOpen,2021-02-11T18:43:57.008Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en,Topguard® Fungicide Specialty Crops | epa: 279-3557,evViewPage,2021-02-11T18:43:57.299Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T18:44:11.625Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,inactive => active,,,evStateChange,2021-02-11T18:46:15.225Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,264-1065,Ultor®,,evViewHS,2021-02-11T18:46:18.683Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en,Ultor® | epa: 264-1065,evViewPage,2021-02-11T18:46:19.127Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,HS Label,en=>es,,evLanguageToggle,2021-02-11T18:46:20.817Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T18:48:06.657Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,inactive => active,,,evStateChange,2021-02-11T18:51:02.844Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,active => inactive,,,evStateChange,2021-02-11T18:51:24.305Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.725468794419605,-119.84723302426097)",evStart,2021-02-11T19:15:00.881Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,Labels Search,en,,evViewPage,2021-02-11T19:15:01.151Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,active => inactive,,,evStateChange,2021-02-11T19:15:07.768Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-11T21:50:11.113Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,Labels Search,en,,evViewPage,2021-02-11T21:50:11.188Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,More,en,,evViewPage,2021-02-11T21:50:14.208Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,Partners,en,,evViewPage,2021-02-11T21:50:20.029Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,active => inactive,,,evStateChange,2021-02-11T21:50:24.274Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-11T22:02:01.589Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,Labels Search,es,,evViewPage,2021-02-11T22:02:01.658Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,2935-546,440 Superior Spray Oil,,evViewHS,2021-02-11T22:02:25.946Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-02-11T22:02:26.612Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Engineering Controls,evCategoryOpen,2021-02-11T22:02:56.506Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Physical or Chemical Hazards,evCategoryOpen,2021-02-11T22:03:02.784Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Storage and Disposal,evCategoryOpen,2021-02-11T22:03:28.656Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Environmental Protection,evCategoryOpen,2021-02-11T22:03:55.587Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Spray Drift Prevention,evCategoryOpen,2021-02-11T22:04:00.829Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Pesticide Labels,evCategoryOpen,2021-02-11T22:04:05.533Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,2935-546,440 Superior Spray Oil,H&S,evDownloadLabel,2021-02-11T22:04:17.030Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,active => inactive,,,evStateChange,2021-02-11T22:04:17.175Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,inactive => active,,,evStateChange,2021-02-11T22:08:08.965Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-02-11T22:08:18.594Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Producer Information,evCategoryOpen,2021-02-11T22:09:04.421Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-02-11T22:09:08.817Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Health and Safety,evCategoryOpen,2021-02-11T22:09:19.384Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,400-503,Acramite® - 50WS,,evViewHS,2021-02-11T22:13:28.947Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HS Label,es,Acramite® - 50WS | epa: 400-503,evViewPage,2021-02-11T22:13:29.590Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Pesticide Labels,evCategoryOpen,2021-02-11T22:13:56.775Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,400-503,Acramite® - 50WS,H&S,evDownloadLabel,2021-02-11T22:14:05.690Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,active => inactive,,,evStateChange,2021-02-11T22:14:05.736Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,inactive => active,,,evStateChange,2021-02-11T22:14:52.698Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Physical or Chemical Hazards,evCategoryOpen,2021-02-11T22:15:04.962Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Physical or Chemical Hazards,evCategoryOpen,2021-02-11T22:15:09.894Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Product Information,evCategoryOpen,2021-02-11T22:15:20.773Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Producer Information,evCategoryOpen,2021-02-11T22:15:37.343Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: First Aid,evCategoryOpen,2021-02-11T22:15:39.936Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Health and Safety,evCategoryOpen,2021-02-11T22:15:47.708Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Engineering Controls,evCategoryOpen,2021-02-11T22:16:49.781Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Storage and Disposal,evCategoryOpen,2021-02-11T22:16:57.087Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Environmental Protection,evCategoryOpen,2021-02-11T22:17:02.889Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Pesticide Labels,evCategoryOpen,2021-02-11T22:17:21.069Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,400-503,Acramite® - 50WS,H&S,evDownloadLabel,2021-02-11T22:17:26.757Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,active => inactive,,,evStateChange,2021-02-11T22:17:26.803Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,inactive => active,,,evStateChange,2021-02-11T22:20:18.711Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,400-503,Acramite® - 50WS,,evViewHS,2021-02-11T22:20:24.265Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HS Label,es,Acramite® - 50WS | epa: 400-503,evViewPage,2021-02-11T22:20:24.905Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Physical or Chemical Hazards,evCategoryOpen,2021-02-11T22:20:32.315Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Product Information,evCategoryOpen,2021-02-11T22:20:50.067Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Producer Information,evCategoryOpen,2021-02-11T22:21:29.818Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: First Aid,evCategoryOpen,2021-02-11T22:21:31.473Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Health and Safety,evCategoryOpen,2021-02-11T22:21:41.002Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: PPE,evCategoryOpen,2021-02-11T22:21:59.923Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Engineering Controls,evCategoryOpen,2021-02-11T22:22:20.382Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Storage and Disposal,evCategoryOpen,2021-02-11T22:22:24.778Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,HSLabel,Acramite® - 50WS | epa: 400-503,Category: Environmental Protection,evCategoryOpen,2021-02-11T22:22:30.758Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,active => inactive,,,evStateChange,2021-02-11T22:25:03.895Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-02-11T22:40:44.608Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,Labels Search,en,,evViewPage,2021-02-11T22:40:44.973Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,PICOL Search,en,,evViewPage,2021-02-11T22:41:01.964Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,Labels Search,en,,evViewPage,2021-02-11T22:41:13.458Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,Resources,en,,evViewPage,2021-02-11T22:41:56.157Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,More,en,,evViewPage,2021-02-11T22:42:02.151Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,Labels Search,en,,evViewPage,2021-02-11T22:42:07.410Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,active => inactive,,,evStateChange,2021-02-11T22:42:08.594Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-02-12T00:27:32.226Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,Labels Search,es,,evViewPage,2021-02-12T00:27:32.369Z
