aid,evDesc1,evDesc2,evDesc3,evType,ts
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Resources,en,,evViewPage,2020-09-14T22:24:43.122Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Resources,en=>es,,evLanguageToggle,2020-09-14T22:24:44.213Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Resources,es=>en,,evLanguageToggle,2020-09-14T22:24:46.262Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Resources,en=>es,,evLanguageToggle,2020-09-14T22:24:46.895Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,2749-556,ACETO BIFENTHRIN 2 EC,,evViewPICOL,2020-09-14T22:24:56.807Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,PICOL Label,en,ACETO BIFENTHRIN 2 EC | epa: 2749-556,evViewPage,2020-09-14T22:24:57.477Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,Labels Search,en,,evViewPage,2020-09-14T22:25:09.640Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,active => inactive,,,evStateChange,2020-09-14T22:25:10.499Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,inactive => active,,,evStateChange,2020-09-14T22:25:23.237Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,PICOL Search,en,,evViewPage,2020-09-14T22:25:33.910Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1381-206,AGRISOLUTIONS GALLANT 1.6L,,evViewPICOL,2020-09-14T22:25:39.366Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,PICOL Label,es,AGRISOLUTIONS GALLANT 1.6L | epa: 1381-206,evViewPage,2020-09-14T22:25:40.163Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1381-216,AGRISOLUTIONS FRAMEWORK 3.3 EC HERBICIDE,,evViewPICOL,2020-09-14T22:25:59.817Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,PICOL Label,es,AGRISOLUTIONS FRAMEWORK 3.3 EC HERBICIDE | epa: 1381-216,evViewPage,2020-09-14T22:26:00.545Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,2749-556,ACETO BIFENTHRIN 2 EC,PICOL,evDownloadLabel,2020-09-14T22:26:09.529Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,active => inactive,,,evStateChange,2020-09-14T22:26:13.354Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(45.400340383056765,-122.66152553218393)",evStart,2020-09-15T17:23:47.578Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,Labels Search,en,,evViewPage,2020-09-15T17:23:47.668Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,71058-6,IAP HI SUPREME 440 SPRAY OIL-NW,,evViewHS,2020-09-15T17:23:54.926Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,HS Label,en,IAP HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2020-09-15T17:23:55.589Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,53575-32,Isomate®  CM Flex,,evViewHS,2020-09-15T17:24:07.610Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,HS Label,en,Isomate®  CM Flex | epa: 53575-32,evViewPage,2020-09-15T17:24:08.224Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,264-1090,Luna® SENSATION,,evViewHS,2020-09-15T17:24:15.496Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,HS Label,en,Luna® SENSATION | epa: 264-1090,evViewPage,2020-09-15T17:24:16.095Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,71058-2,IAP® Dormant Oil,,evViewHS,2020-09-15T17:24:35.213Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,HS Label,en,IAP® Dormant Oil | epa: 71058-2,evViewPage,2020-09-15T17:24:35.786Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,Resources,en,,evViewPage,2020-09-15T17:25:14.517Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,Labels Search,en,,evViewPage,2020-09-15T17:25:15.404Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,34704-447,Carbaryl 4L,,evViewHS,2020-09-15T17:25:29.504Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,HS Label,en,Carbaryl 4L | epa: 34704-447,evViewPage,2020-09-15T17:25:30.107Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,19713-49,Carbaryl 4L,,evViewHS,2020-09-15T17:27:19.561Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,HS Label,en,Carbaryl 4L | epa: 19713-49,evViewPage,2020-09-15T17:27:20.165Z
a57a0dabc857dc3bfcf1c067e36c2b1cc8c3673e66086b8dcc52a8154278d683,1.0.4 (34),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5.1,ios",n/a,evStart,2020-09-15T17:27:51.623Z
a57a0dabc857dc3bfcf1c067e36c2b1cc8c3673e66086b8dcc52a8154278d683,Labels Search,en,,evViewPage,2020-09-15T17:27:51.802Z
a57a0dabc857dc3bfcf1c067e36c2b1cc8c3673e66086b8dcc52a8154278d683,59639-209,Asana® XL Insecticide,,evViewHS,2020-09-15T17:28:01.577Z
a57a0dabc857dc3bfcf1c067e36c2b1cc8c3673e66086b8dcc52a8154278d683,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2020-09-15T17:28:02.299Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,PICOL Search,en,,evViewPage,2020-09-15T17:28:46.161Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,66222-19,CHLORPYRIFOS 4E AG INSECTICIDE,chlorpyrifos,evViewPICOL,2020-09-15T17:28:57.064Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,PICOL Label,en,CHLORPYRIFOS 4E AG INSECTICIDE | epa: 66222-19,evViewPage,2020-09-15T17:28:57.666Z
a57a0dabc857dc3bfcf1c067e36c2b1cc8c3673e66086b8dcc52a8154278d683,active => inactive,,,evStateChange,2020-09-15T17:29:05.053Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,active => inactive,,,evStateChange,2020-09-15T17:29:15.785Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,inactive => active,,,evStateChange,2020-09-15T17:29:15.812Z
c9f897283356effed26433dff687884dc09231c2be5f93fc5b63aeef8e09ec4e,active => inactive,,,evStateChange,2020-09-15T17:31:38.248Z
bdf22ee047ad7a8a9c1b88b454634955c8cfe69a8433219fc4cff8ef82649e1f,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-J737V,android,9,android",n/a,evStart,2020-09-16T01:28:14.654Z
bdf22ee047ad7a8a9c1b88b454634955c8cfe69a8433219fc4cff8ef82649e1f,Labels Search,en,,evViewPage,2020-09-16T01:28:14.970Z
bdf22ee047ad7a8a9c1b88b454634955c8cfe69a8433219fc4cff8ef82649e1f,active => inactive,,,evStateChange,2020-09-16T01:29:21.199Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.0 (30),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69833107482893,-122.37043311833276)",evStart,2020-09-16T16:37:56.984Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2020-09-16T16:37:57.132Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,100-1295,Warrior II with Zeon Technology®,syngenta,evViewHS,2020-09-16T16:38:08.554Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2020-09-16T16:38:09.281Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,100-1295,Warrior II with Zeon Technology®,H&S,evDownloadLabel,2020-09-16T16:38:58.320Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-16T16:38:58.454Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-16T16:40:49.435Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-16T21:35:30.772Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2020-09-16T21:35:43.398Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2020-09-16T21:35:44.401Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(46.57017454509863,-120.60496182531013)",evStart,2020-09-17T17:56:47.834Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,Labels Search,en,,evViewPage,2020-09-17T17:56:47.899Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,34704-447,Carbaryl 4L,,evViewHS,2020-09-17T17:56:59.147Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,HS Label,en,Carbaryl 4L | epa: 34704-447,evViewPage,2020-09-17T17:56:59.808Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,HS Label,en=>es,,evLanguageToggle,2020-09-17T17:57:41.997Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,HS Label,es=>en,,evLanguageToggle,2020-09-17T17:57:46.691Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,PICOL Search,en,,evViewPage,2020-09-17T17:59:17.893Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,active => inactive,,,evStateChange,2020-09-17T18:00:46.227Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,inactive => active,,,evStateChange,2020-09-17T18:10:07.708Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,66222-139,ABBA 0.15EC,,evViewPICOL,2020-09-17T18:10:15.841Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,PICOL Label,en,ABBA 0.15EC | epa: 66222-139,evViewPage,2020-09-17T18:10:16.562Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,66222-139,ABBA 0.15EC,PICOL,evDownloadLabel,2020-09-17T18:10:17.738Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,Resources,en,,evViewPage,2020-09-17T18:12:30.619Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,active => inactive,,,evStateChange,2020-09-17T18:12:38.259Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,inactive => active,,,evStateChange,2020-09-17T18:12:47.901Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,More,en,,evViewPage,2020-09-17T18:12:48.789Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,Feedback,en,,evViewPage,2020-09-17T18:12:50.904Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,active => inactive,,,evStateChange,2020-09-17T18:12:52.929Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,inactive => active,,,evStateChange,2020-09-17T18:13:06.654Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,active => inactive,,,evStateChange,2020-09-17T18:16:07.407Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,inactive => active,,,evStateChange,2020-09-17T19:19:38.669Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,active => inactive,,,evStateChange,2020-09-17T19:19:39.126Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-18T19:12:18.602Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,Labels Search,en,,evViewPage,2020-09-18T19:12:18.673Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,Resources,en,,evViewPage,2020-09-18T19:12:20.752Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,More,en,,evViewPage,2020-09-18T19:12:21.088Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,Feedback,en,,evViewPage,2020-09-18T19:12:22.914Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,active => inactive,,,evStateChange,2020-09-18T19:12:23.654Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5.1,ios","(40.655881904916264,-73.90330413391219)",evStart,2020-09-19T13:51:32.770Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,Labels Search,en,,evViewPage,2020-09-19T13:51:33.051Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,PICOL Search,en,,evViewPage,2020-09-19T13:52:35.850Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,Resources,en,,evViewPage,2020-09-19T13:52:41.411Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,Labels Search,en,,evViewPage,2020-09-19T13:52:50.126Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,active => inactive,,,evStateChange,2020-09-19T13:52:59.973Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5.1,ios","(40.65585177705254,-73.90331441409734)",evStart,2020-09-19T14:17:32.307Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,Labels Search,en,,evViewPage,2020-09-19T14:17:32.534Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,active => inactive,,,evStateChange,2020-09-19T14:18:29.976Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5.1,ios","(40.841975002587624,-73.94405862323376)",evStart,2020-09-21T13:02:37.017Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,Labels Search,en,,evViewPage,2020-09-21T13:02:37.389Z
cb26ac95b67f88b0e80c67729109e877311221d9f51148cb6f2c5a3b53e975ce,active => inactive,,,evStateChange,2020-09-21T13:02:41.787Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,LGE,LM-G710VM,android,9,android","(46.5567846,-120.3577814)",evStart,2020-09-21T18:21:53.149Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,Labels Search,en,,evViewPage,2020-09-21T18:21:53.388Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,400-503,Acramite® - 50WS,,evViewHS,2020-09-21T18:22:17.970Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,HS Label,en,Acramite® - 50WS | epa: 400-503,evViewPage,2020-09-21T18:22:18.422Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,400-503,Acramite® - 50WS,H&S,evDownloadLabel,2020-09-21T18:22:27.116Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,active => inactive,,,evStateChange,2020-09-21T18:22:31.478Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(46.60314734309784,-120.47675726100026)",evStart,2020-09-21T19:47:37.347Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,Labels Search,en,,evViewPage,2020-09-21T19:47:37.467Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,62719-591,Lorsban® Advanced,,evViewHS,2020-09-21T19:48:11.692Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en,Lorsban® Advanced | epa: 62719-591,evViewPage,2020-09-21T19:48:12.408Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:48:52.487Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:49:24.813Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,62719-591,Lorsban® Advanced,lorsban,evViewHS,2020-09-21T19:49:26.481Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en,Lorsban® Advanced | epa: 62719-591,evViewPage,2020-09-21T19:49:27.160Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en=>es,,evLanguageToggle,2020-09-21T19:50:21.152Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,es=>en,,evLanguageToggle,2020-09-21T19:51:04.346Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en=>es,,evLanguageToggle,2020-09-21T19:51:16.903Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,es=>en,,evLanguageToggle,2020-09-21T19:51:57.935Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en=>es,,evLanguageToggle,2020-09-21T19:52:11.485Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,es=>en,,evLanguageToggle,2020-09-21T19:53:23.871Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,62719-591,Lorsban® Advanced,H&S,evDownloadLabel,2020-09-21T19:53:39.472Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:53:39.561Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:54:44.358Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,62719-591,Lorsban® Advanced,H&S Supplement,evDownloadLabel,2020-09-21T19:54:47.712Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:54:47.760Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:54:54.218Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en=>es,,evLanguageToggle,2020-09-21T19:55:02.259Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,es=>en,,evLanguageToggle,2020-09-21T19:57:12.946Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,62719-220,Lorsban®-4E Insecticide,lorsban,evViewHS,2020-09-21T19:57:22.608Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en,Lorsban®-4E Insecticide | epa: 62719-220,evViewPage,2020-09-21T19:57:23.256Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,en=>es,,evLanguageToggle,2020-09-21T19:57:29.029Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,2935-546,440 Superior Spray Oil,lorsban,evViewHS,2020-09-21T19:58:05.260Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2020-09-21T19:58:05.880Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,Resources,es,,evViewPage,2020-09-21T19:58:37.533Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,Resources,es=>en,,evLanguageToggle,2020-09-21T19:58:39.886Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:58:50.265Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:59:11.713Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:59:13.188Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:59:18.868Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:59:22.731Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:59:28.814Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T19:59:34.114Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T19:59:39.718Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,More,en,,evViewPage,2020-09-21T20:00:08.507Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,Feedback,en,,evViewPage,2020-09-21T20:00:11.990Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T20:00:21.795Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,inactive => active,,,evStateChange,2020-09-21T20:04:38.246Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,active => inactive,,,evStateChange,2020-09-21T20:04:56.411Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-21T22:58:18.486Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,Labels Search,en,,evViewPage,2020-09-21T22:58:18.565Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,59639-209,Asana® XL Insecticide,asana,evViewHS,2020-09-21T22:58:43.730Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2020-09-21T22:58:44.379Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,HS Label,en=>es,,evLanguageToggle,2020-09-21T22:59:01.661Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,HS Label,es=>en,,evLanguageToggle,2020-09-21T22:59:02.904Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,HS Label,en=>es,,evLanguageToggle,2020-09-21T22:59:04.101Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,HS Label,es=>en,,evLanguageToggle,2020-09-21T22:59:04.728Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,PICOL Search,en,,evViewPage,2020-09-21T22:59:26.242Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,72167-43-66222,ABBA 0.15EC MITICIDE/INSECTICIDE,abba,evViewPICOL,2020-09-21T22:59:40.797Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,PICOL Label,en,ABBA 0.15EC MITICIDE/INSECTICIDE | epa: 72167-43-66222,evViewPage,2020-09-21T22:59:41.398Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,72167-43-66222,ABBA 0.15EC MITICIDE/INSECTICIDE,PICOL,evDownloadLabel,2020-09-21T22:59:46.323Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,72167-43-66222,ABBA 0.15EC MITICIDE/INSECTICIDE,PICOL,evDownloadLabel,2020-09-21T22:59:59.695Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,66222-226,ABBA ULTRA MITICIDE/INSECTICIDE,abba,evViewPICOL,2020-09-21T23:00:12.624Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,PICOL Label,en,ABBA ULTRA MITICIDE/INSECTICIDE | epa: 66222-226,evViewPage,2020-09-21T23:00:13.267Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,66222-226,ABBA ULTRA MITICIDE/INSECTICIDE,PICOL,evDownloadLabel,2020-09-21T23:00:13.820Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,66222-226,ABBA ULTRA MITICIDE/INSECTICIDE,PICOL,evDownloadLabel,2020-09-21T23:00:17.267Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,66222-191,ABBA 0.15,abba,evViewPICOL,2020-09-21T23:00:25.457Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,PICOL Label,en,ABBA 0.15 | epa: 66222-191,evViewPage,2020-09-21T23:00:26.103Z
